age,workclass,fnlwgt,education,education.num,marital.status,occupation,relationship,race,sex,capital.gain,capital.loss,hours.per.week,native.country,income,__pair_id,__orig_row
35.0, Private,206253.0, 9th,5.0, Never-married, Exec-managerial, Not-in-family, White, Female,0.0,0.0,40.0, United-States, <=50K,916,29692
29.0, Private,150861.0, Some-college,10.0, Never-married, Adm-clerical, Not-in-family, White, Female,0.0,0.0,40.0, Japan, <=50K,738,12848
34.0, Private,342709.0, Masters,14.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,0.0,0.0,40.0, United-States, <=50K,823,16962
42.0, State-gov,436006.0, Some-college,10.0, Married-civ-spouse, Adm-clerical, Husband, Black, Male,0.0,0.0,40.0, United-States, <=50K,895,1509
40.0, Private,92717.0, HS-grad,9.0, Never-married, Other-service, Unmarried, Black, Female,0.0,0.0,40.0, United-States, <=50K,593,11994
36.0, Local-gov,196529.0, Masters,14.0, Married-civ-spouse, Prof-specialty, Wife, White, Female,0.0,0.0,40.0, United-States, >50K,314,5251
73.0, Private,139978.0, 11th,7.0, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0.0,0.0,40.0, United-States, <=50K,859,11196
49.0, Private,309033.0, Assoc-voc,11.0, Married-civ-spouse, Prof-specialty, Wife, White, Female,15024.0,0.0,60.0, United-States, >50K,48,24028
19.0, Private,148644.0, HS-grad,9.0, Never-married, Adm-clerical, Own-child, White, Female,0.0,0.0,40.0, United-States, <=50K,923,12480
30.0, Private,118861.0, Some-college,10.0, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Male,0.0,0.0,50.0, United-States, >50K,89,13641
33.0, Private,173248.0, HS-grad,9.0, Married-civ-spouse, Other-service, Husband, Black, Male,0.0,0.0,35.0, United-States, <=50K,557,24235
50.0, Private,94885.0, Bachelors,13.0, Divorced, Prof-specialty, Not-in-family, White, Male,0.0,0.0,45.0, United-States, >50K,396,24541
45.0, Private,247869.0, Bachelors,13.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,60.0, United-States, >50K,338,3328
22.0, Private,239612.0, HS-grad,9.0, Never-married, Adm-clerical, Own-child, White, Male,0.0,0.0,20.0, United-States, <=50K,663,10346
36.0, Private,659504.0, Bachelors,13.0, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0.0,0.0,45.0, United-States, >50K,256,18142
38.0, Private,159179.0, Some-college,10.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,0.0,1902.0,50.0, United-States, >50K,35,22285
45.0, Private,289230.0, Bachelors,13.0, Divorced, Prof-specialty, Unmarried, White, Female,0.0,0.0,48.0, United-States, >50K,290,11866
22.0, Private,310152.0, Some-college,10.0, Never-married, Transport-moving, Not-in-family, White, Male,0.0,0.0,40.0, United-States, <=50K,671,1457
43.0, Private,181015.0, HS-grad,9.0, Divorced, Machine-op-inspct, Unmarried, White, Female,0.0,0.0,50.0, United-States, <=50K,752,9763
38.0, Private,125933.0, Bachelors,13.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,0.0,0.0,40.0, ?, >50K,241,29592
55.0, Private,143266.0, Assoc-voc,11.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,50.0, Hungary, >50K,442,27750
32.0, State-gov,71151.0, Bachelors,13.0, Married-civ-spouse, Tech-support, Husband, White, Male,0.0,0.0,20.0, United-States, <=50K,525,7936
73.0, ?,139049.0, HS-grad,9.0, Widowed, ?, Not-in-family, White, Female,0.0,0.0,22.0, United-States, >50K,228,26681
46.0, Private,271828.0, HS-grad,9.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,40.0, United-States, >50K,34,3692
26.0, Private,272618.0, Bachelors,13.0, Married-civ-spouse, Sales, Husband, White, Male,0.0,0.0,55.0, United-States, <=50K,619,18521
73.0, ?,135601.0, Bachelors,13.0, Married-civ-spouse, ?, Husband, White, Male,0.0,0.0,10.0, United-States, <=50K,687,24813
41.0, Private,194360.0, HS-grad,9.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,1887.0,40.0, United-States, >50K,115,21752
48.0, Private,94342.0, Bachelors,13.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,55.0, United-States, <=50K,915,14235
21.0, Private,119156.0, Some-college,10.0, Never-married, Machine-op-inspct, Own-child, White, Male,0.0,0.0,20.0, United-States, <=50K,866,15206
39.0, Private,293291.0, HS-grad,9.0, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0.0,0.0,50.0, United-States, >50K,216,31449
29.0, Private,253799.0, 12th,8.0, Never-married, Exec-managerial, Not-in-family, White, Male,0.0,0.0,42.0, England, <=50K,922,20398
21.0, Self-emp-not-inc,304602.0, Assoc-voc,11.0, Never-married, Farming-fishing, Own-child, White, Male,0.0,0.0,98.0, United-States, <=50K,592,31849
48.0, Private,180695.0, Some-college,10.0, Divorced, Exec-managerial, Not-in-family, White, Female,0.0,0.0,38.0, United-States, <=50K,669,31284
62.0, Private,370881.0, Assoc-acdm,12.0, Widowed, Other-service, Not-in-family, White, Female,0.0,0.0,7.0, United-States, <=50K,517,30908
26.0, Private,182308.0, Some-college,10.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,40.0, United-States, <=50K,958,17055
32.0, Self-emp-not-inc,173854.0, Bachelors,13.0, Divorced, Prof-specialty, Other-relative, White, Male,0.0,0.0,35.0, United-States, >50K,177,21252
38.0, Federal-gov,190895.0, Bachelors,13.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,40.0, ?, >50K,283,30773
18.0, Private,36275.0, HS-grad,9.0, Never-married, Craft-repair, Own-child, White, Male,0.0,0.0,25.0, United-States, <=50K,534,18766
56.0, Private,245215.0, Doctorate,16.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,50.0, United-States, <=50K,535,21840
30.0, Private,231413.0, Some-college,10.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,40.0, United-States, >50K,467,16206
43.0, Federal-gov,214541.0, Some-college,10.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,0.0,0.0,40.0, United-States, >50K,466,16757
45.0, Private,101452.0, Masters,14.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,15024.0,0.0,60.0, England, >50K,112,15387
37.0, Private,83375.0, HS-grad,9.0, Divorced, Farming-fishing, Not-in-family, White, Male,0.0,0.0,40.0, United-States, <=50K,580,6417
44.0, Private,85604.0, HS-grad,9.0, Divorced, Craft-repair, Not-in-family, White, Male,0.0,0.0,40.0, United-States, >50K,109,9921
41.0, Self-emp-inc,114967.0, Assoc-voc,11.0, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0.0,0.0,40.0, United-States, >50K,8,19695
61.0, Local-gov,177189.0, Bachelors,13.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,42.0, United-States, <=50K,878,17102
39.0, Local-gov,166497.0, HS-grad,9.0, Divorced, Handlers-cleaners, Not-in-family, White, Male,0.0,0.0,40.0, United-States, >50K,183,27154
58.0, Private,131608.0, Some-college,10.0, Widowed, Craft-repair, Not-in-family, White, Male,0.0,0.0,40.0, United-States, <=50K,542,2315
78.0, ?,91534.0, Bachelors,13.0, Married-civ-spouse, ?, Husband, White, Male,0.0,0.0,3.0, United-States, <=50K,687,17505
38.0, Private,179668.0, Bachelors,13.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,50.0, United-States, >50K,147,4709
47.0, Private,60267.0, Bachelors,13.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,0.0,0.0,38.0, United-States, >50K,182,22547
33.0, State-gov,291494.0, Doctorate,16.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,50.0, United-States, >50K,421,28082
51.0, Self-emp-not-inc,115851.0, HS-grad,9.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,40.0, United-States, <=50K,863,11222
40.0, Private,572751.0, Prof-school,15.0, Married-civ-spouse, Craft-repair, Husband, White, Male,5178.0,0.0,40.0, Mexico, >50K,431,3502
60.0, ?,188236.0, HS-grad,9.0, Divorced, ?, Not-in-family, White, Female,0.0,0.0,40.0, United-States, <=50K,561,26586
25.0, Private,302465.0, 12th,8.0, Never-married, Machine-op-inspct, Not-in-family, White, Male,0.0,1741.0,40.0, United-States, <=50K,739,2395
48.0, Private,148549.0, Bachelors,13.0, Never-married, Exec-managerial, Not-in-family, White, Male,0.0,0.0,50.0, United-States, <=50K,579,24978
36.0, Private,257380.0, HS-grad,9.0, Married-civ-spouse, Craft-repair, Husband, Black, Male,0.0,0.0,35.0, United-States, <=50K,819,27025
32.0, Private,222654.0, 10th,6.0, Divorced, Machine-op-inspct, Not-in-family, White, Male,0.0,0.0,40.0, United-States, <=50K,502,17911
50.0, Federal-gov,172046.0, Some-college,10.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,0.0,0.0,40.0, United-States, >50K,271,8618
44.0, Federal-gov,243636.0, Assoc-voc,11.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,40.0, United-States, >50K,447,31515
28.0, Private,398918.0, HS-grad,9.0, Never-married, Tech-support, Not-in-family, White, Male,0.0,0.0,40.0, United-States, <=50K,792,22886
54.0, Self-emp-inc,146574.0, HS-grad,9.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,40.0, United-States, >50K,397,10776
61.0, Self-emp-inc,139391.0, Some-college,10.0, Married-civ-spouse, Sales, Husband, White, Male,0.0,1902.0,35.0, United-States, >50K,276,17051
36.0, Local-gov,251091.0, Some-college,10.0, Married-civ-spouse, Protective-serv, Husband, White, Male,0.0,0.0,40.0, United-States, >50K,181,20391
40.0, Private,184105.0, Assoc-voc,11.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,40.0, United-States, >50K,274,4032
49.0, Federal-gov,213668.0, Masters,14.0, Never-married, Exec-managerial, Not-in-family, White, Male,0.0,0.0,56.0, United-States, >50K,21,2529
40.0, Private,209833.0, HS-grad,9.0, Never-married, Craft-repair, Not-in-family, White, Male,0.0,0.0,40.0, United-States, <=50K,750,15798
26.0, Private,192302.0, Some-college,10.0, Married-civ-spouse, Exec-managerial, Wife, White, Female,0.0,0.0,25.0, United-States, <=50K,563,14303
57.0, Private,157974.0, HS-grad,9.0, Never-married, Other-service, Not-in-family, Black, Male,0.0,0.0,48.0, United-States, <=50K,742,15690
53.0, Private,158352.0, 5th-6th,3.0, Married-civ-spouse, Other-service, Other-relative, White, Female,0.0,0.0,24.0, Italy, <=50K,726,18340
28.0, Private,319768.0, Masters,14.0, Married-civ-spouse, Sales, Husband, White, Male,0.0,0.0,45.0, France, >50K,326,21680
40.0, Self-emp-not-inc,243636.0, Bachelors,13.0, Married-civ-spouse, Sales, Husband, White, Male,0.0,0.0,50.0, United-States, >50K,267,21796
27.0, Private,199172.0, Bachelors,13.0, Never-married, Protective-serv, Own-child, White, Female,0.0,0.0,40.0, United-States, <=50K,901,19295
51.0, Private,86332.0, Assoc-voc,11.0, Married-civ-spouse, Other-service, Husband, White, Male,4064.0,0.0,55.0, United-States, <=50K,764,27965
24.0, Private,107882.0, HS-grad,9.0, Never-married, Sales, Not-in-family, White, Female,0.0,0.0,40.0, United-States, <=50K,865,6408
42.0, Private,157443.0, Bachelors,13.0, Married-civ-spouse, Prof-specialty, Wife, Asian-Pac-Islander, Female,0.0,0.0,27.0, Taiwan, >50K,321,11466
50.0, Private,269095.0, Bachelors,13.0, Divorced, Exec-managerial, Unmarried, White, Female,0.0,0.0,40.0, United-States, >50K,373,28538
31.0, Private,259425.0, HS-grad,9.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,40.0, United-States, >50K,277,4996
49.0, Self-emp-not-inc,111066.0, Bachelors,13.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,50.0, United-States, >50K,78,20603
34.0, Private,106761.0, Bachelors,13.0, Married-civ-spouse, Sales, Husband, White, Male,0.0,0.0,45.0, United-States, >50K,263,30239
43.0, Private,195258.0, HS-grad,9.0, Married-civ-spouse, Adm-clerical, Husband, White, Male,0.0,0.0,40.0, United-States, >50K,324,5711
31.0, Private,114691.0, HS-grad,9.0, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0.0,0.0,40.0, United-States, >50K,154,26193
20.0, ?,169184.0, Some-college,10.0, Never-married, ?, Other-relative, Black, Female,0.0,0.0,40.0, United-States, <=50K,732,24796
56.0, Private,159724.0, Some-college,10.0, Married-civ-spouse, Transport-moving, Husband, White, Male,0.0,0.0,40.0, United-States, >50K,343,6369
33.0, Private,111363.0, Bachelors,13.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,0.0,0.0,40.0, United-States, >50K,296,352
33.0, Self-emp-not-inc,361497.0, HS-grad,9.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,40.0, United-States, <=50K,653,31397
22.0, ?,210802.0, Some-college,10.0, Never-married, ?, Not-in-family, Black, Female,0.0,0.0,35.0, United-States, <=50K,732,24308
32.0, Self-emp-inc,244665.0, HS-grad,9.0, Married-civ-spouse, Craft-repair, Husband, White, Male,5178.0,0.0,45.0, United-States, >50K,379,1849
49.0, Private,165468.0, HS-grad,9.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,7688.0,0.0,55.0, United-States, >50K,32,10496
61.0, Private,198078.0, HS-grad,9.0, Married-civ-spouse, Transport-moving, Husband, White, Male,0.0,0.0,40.0, United-States, >50K,477,11990
19.0, Private,146679.0, Some-college,10.0, Never-married, Exec-managerial, Own-child, Black, Male,0.0,0.0,30.0, United-States, <=50K,775,15189
70.0, Self-emp-inc,225780.0, Some-college,10.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,0.0,0.0,20.0, United-States, >50K,384,13921
54.0, State-gov,188809.0, Doctorate,16.0, Never-married, Exec-managerial, Not-in-family, White, Female,0.0,0.0,50.0, United-States, >50K,210,15948
71.0, Private,138145.0, 9th,5.0, Married-civ-spouse, Other-service, Husband, White, Male,0.0,0.0,40.0, United-States, <=50K,683,32501
40.0, Private,311534.0, HS-grad,9.0, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0.0,0.0,40.0, United-States, >50K,452,31542
53.0, Private,94081.0, Bachelors,13.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,0.0,0.0,44.0, United-States, >50K,70,22697
29.0, State-gov,245310.0, Some-college,10.0, Never-married, Prof-specialty, Not-in-family, White, Male,0.0,0.0,35.0, United-States, <=50K,499,23923
23.0, Private,140462.0, HS-grad,9.0, Never-married, Machine-op-inspct, Own-child, White, Male,0.0,0.0,40.0, United-States, <=50K,839,28007
44.0, ?,268804.0, HS-grad,9.0, Married-civ-spouse, ?, Husband, Black, Male,0.0,0.0,30.0, United-States, <=50K,548,21413
35.0, Private,180647.0, Some-college,10.0, Never-married, Prof-specialty, Not-in-family, Black, Female,0.0,0.0,40.0, United-States, <=50K,892,8835
52.0, Private,176134.0, HS-grad,9.0, Married-civ-spouse, Machine-op-inspct, Husband, Black, Male,0.0,0.0,48.0, United-States, <=50K,975,15549
49.0, Self-emp-inc,94606.0, Doctorate,16.0, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0.0,0.0,60.0, United-States, >50K,335,15708
63.0, Private,318763.0, Some-college,10.0, Divorced, Craft-repair, Unmarried, White, Male,0.0,0.0,22.0, United-States, <=50K,645,21049
33.0, Private,139057.0, Masters,14.0, Married-civ-spouse, Tech-support, Husband, Asian-Pac-Islander, Male,0.0,0.0,50.0, United-States, >50K,455,32457
53.0, Private,88842.0, HS-grad,9.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,99999.0,0.0,40.0, United-States, >50K,476,4421
39.0, Private,104089.0, Assoc-voc,11.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,0.0,50.0, United-States, >50K,129,31322
50.0, Self-emp-not-inc,145419.0, Masters,14.0, Married-civ-spouse, Sales, Husband, White, Male,7688.0,0.0,45.0, United-States, >50K,6,24180
54.0, Self-emp-inc,124963.0, Bachelors,13.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,0.0,0.0,40.0, United-States, >50K,411,6973
52.0, Local-gov,153312.0, Assoc-acdm,12.0, Married-civ-spouse, Protective-serv, Husband, White, Male,0.0,0.0,40.0, United-States, >50K,485,31065
55.0, Private,115439.0, Prof-school,15.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,99999.0,0.0,40.0, United-States, >50K,136,27413
55.0, Private,144071.0, Bachelors,13.0, Married-civ-spouse, Tech-support, Husband, White, Male,0.0,0.0,18.0, United-States, >50K,57,2774
58.0, Self-emp-inc,130454.0, Some-college,10.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,0.0,0.0,50.0, United-States, >50K,285,9093
35.0, Private,31964.0, Bachelors,13.0, Married-civ-spouse, Sales, Husband, White, Male,0.0,0.0,50.0, United-States, >50K,120,12493
61.0, Private,92691.0, HS-grad,9.0, Married-civ-spouse, Adm-clerical, Husband, White, Male,0.0,0.0,3.0, United-States, <=50K,670,3302
37.0, Private,280966.0, Some-college,10.0, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0.0,0.0,50.0, United-States, >50K,165,18016
41.0, Private,221947.0, Some-college,10.0, Married-civ-spouse, Exec-managerial, Husband, White, Male,0.0,1887.0,50.0, United-States, >50K,339,4131
25.0, Private,189590.0, Bachelors,13.0, Never-married, Tech-support, Not-in-family, White, Male,0.0,0.0,40.0, United-States, <=50K,980,5654
70.0, Self-emp-not-inc,155141.0, Bachelors,13.0, Married-civ-spouse, Craft-repair, Husband, White, Male,0.0,2377.0,12.0, United-States, >50K,28,9676
57.0, Private,107443.0, 1st-4th,2.0, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0.0,0.0,40.0, Portugal, <=50K,977,30856
28.0, Self-emp-not-inc,227890.0, Bachelors,13.0, Never-married, Prof-specialty, Not-in-family, Black, Male,0.0,0.0,50.0, United-States, >50K,205,25885
57.0, Local-gov,198145.0, Masters,14.0, Married-civ-spouse, Protective-serv, Husband, White, Male,0.0,0.0,14.0, United-States, >50K,217,17315
62.0, Private,88055.0, Some-college,10.0, Married-civ-spouse, Adm-clerical, Husband, White, Male,0.0,0.0,60.0, United-States, >50K,468,23932
20.0, Private,163665.0, Some-college,10.0, Never-married, Transport-moving, Own-child, White, Female,0.0,0.0,17.0, United-States, <=50K,928,31422
38.0, Private,201328.0, Bachelors,13.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,50.0, United-States, >50K,77,8195
34.0, Private,261418.0, HS-grad,9.0, Married-civ-spouse, Other-service, Husband, White, Male,0.0,0.0,40.0, United-States, <=50K,634,26008
37.0, Private,635913.0, Bachelors,13.0, Never-married, Exec-managerial, Not-in-family, Black, Male,0.0,0.0,60.0, United-States, >50K,490,215
59.0, Private,144071.0, HS-grad,9.0, Married-civ-spouse, Adm-clerical, Husband, White, Male,0.0,0.0,40.0, United-States, >50K,14,20906
38.0, Self-emp-not-inc,239045.0, Doctorate,16.0, Married-civ-spouse, Prof-specialty, Husband, White, Male,0.0,0.0,50.0, United-States, >50K,17,26427
29.0, Private,199499.0, Assoc-voc,11.0, Never-married, Other-service, Not-in-family, Black, Male,0.0,0.0,40.0, United-States, <=50K,743,10049
49.0, Private,139268.0, HS-grad,9.0, Married-civ-spouse, Craft-repair, Husband, White, Male,7298.0,0.0,40.0, United-States, >50K,211,22691
35.0, Private,261293.0, Masters,14.0, Never-married, Sales, Not-in-family, White, Male,0.0,0.0,60.0, United-States, <=50K,796,661
27.0, ?,173800.0, Masters,14.0, Never-married, ?, Unmarried, Asian-Pac-Islander, Male,0.0,0.0,20.0, Taiwan, <=50K,562,19509
34.0, Private,231238.0, 9th,5.0, Separated, Farming-fishing, Unmarried, Black, Male,0.0,0.0,40.0, United-States, <=50K,897,13658
46.0, Private,166003.0, 11th,7.0, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0.0,0.0,40.0, United-States, <=50K,836,2747
18.0, Private,167147.0, 12th,8.0, Never-married, Sales, Own-child, White, Male,0.0,0.0,24.0, United-States, <=50K,761,4469
